#{"t_start": 1683384996.9084516, "env_id": "RobotEnv7-v0"}
r,l,t
175.031072,107,12849.160098
161.037758,108,12857.038355
-33.61023,42,12860.06011
193.962162,90,12866.90936
192.24364,52,12870.831299
186.338996,357,12900.10739
-0.449191,1,12900.227968
195.526393,42,12903.784307
163.932058,117,12935.338432
192.239263,48,12938.956064
-100.556782,293,12960.548259
193.503599,92,12967.478085
195.470785,61,12972.020545
187.735613,130,12981.752775
157.94836,148,12992.750885
-27.322966,69,12997.980345
189.295894,80,13003.958732
185.618236,58,13008.223281
194.116304,99,13015.591993
-78.139944,263,13035.052792
194.355129,51,13038.904003
109.053744,170,13051.562056
174.42245,86,13057.904886
173.32173,91,13064.646118
194.894487,73,13070.017746
-2.288456,29,13072.111893
181.11958,71,13077.414029
191.56133,69,13082.515265
182.217676,72,13110.28974
131.337198,182,13123.978379
197.074673,51,13127.787995
197.032713,44,13131.063188
-2.242325,11,13131.888534
165.676972,158,13143.735325
134.676286,141,13154.263003
190.934387,74,13159.65544
-9.387859,127,13169.01973
170.673372,98,13176.345689
183.462914,248,13194.725413
134.466446,128,13204.238149
-15.474694,26,13206.143925
165.436918,115,13214.731055
192.837099,51,13218.599922
188.847545,95,13225.663504
177.694493,75,13231.132077
-66.028294,164,13243.354356
194.559169,78,13249.123211
142.983414,143,13282.208688
158.452616,184,13295.932798
196.078658,38,13298.740068
-27.431534,57,13302.947982
188.998912,221,13319.432587
197.193201,27,13321.440068
178.948756,97,13328.607437
195.67574,72,13333.904715
184.978928,65,13338.690265
-2.19934,18,13340.051886
187.000335,84,13346.402963
183.070146,80,13352.295515
173.979131,86,13358.660542
196.056303,38,13361.486861
178.176104,207,13376.726644
-3.569787,5,13377.117572
94.81068,226,13394.098335
194.906913,92,13400.951861
184.401116,71,13406.248517
-29.419522,111,13414.492467
179.61288,125,13423.859725
179.754339,188,13460.288759
171.10677,90,13466.963552
183.406742,96,13474.113977
-0.680891,1,13474.236268
186.362881,121,13483.269741
197.325493,35,13485.908032
185.485925,89,13492.572683
187.456589,101,13500.089008
190.374215,145,13510.786837
-7.444894,9,13511.482464
186.710239,93,13518.476263
194.888232,38,13521.264024
193.453553,68,13526.373345
194.109269,68,13531.44913
134.871048,157,13543.010601
-25.25296,76,13548.717112
-248.2216,500,13585.821467
174.587904,123,13594.96722
179.596507,212,13632.935906
195.381028,53,13636.917373
192.797837,63,13641.543118
-2.709576,49,13645.282541
185.203012,209,13660.89791
149.334085,132,13670.820252
186.184969,89,13677.459672
-53.61434,70,13682.657104
188.578187,68,13687.756827
-169.001708,432,13719.924274
179.0368,86,13726.496542
192.760105,48,13730.061472
186.420436,60,13734.492707
193.659211,80,13740.446616
183.308289,91,13747.313427
182.047921,89,13753.938498
-9.716757,46,13757.324425
184.738334,101,13764.862779
-142.7914,399,13816.834485
173.000425,121,13825.883326
-98.911936,379,13854.096291
176.108039,83,13860.232556
194.639157,46,13863.693948
191.863476,68,13868.695605
199.512419,11,13869.547522
193.674286,76,13875.237999
-10.972063,216,13891.228495
190.65824,74,13896.823633
190.113144,106,13904.655565
156.474808,121,13913.654225
172.700433,130,13923.301514
193.571833,69,13928.340323
191.21683,62,13932.973998
178.087707,90,13939.69498
191.170241,95,13946.782036
191.887056,67,13951.728181
-52.057165,186,13987.856154
191.229483,114,13996.403899
164.946442,103,14004.16009
171.07,134,14014.021656
-21.23761,149,14024.962871
167.511265,98,14032.309344
167.786734,91,14039.157933
191.209997,207,14054.58746
-39.113057,104,14062.273902
198.025386,27,14064.371433
188.911592,60,14068.842729
198.348906,25,14070.739587
182.48007,71,14076.112049
195.098772,88,14082.639154
194.403621,68,14087.745768
188.355774,157,14099.455437
-0.666373,4,14099.759763
178.333944,80,14105.739122
193.644657,46,14109.232842
164.609223,92,14116.01272
169.891064,165,14128.181733
189.331881,91,14157.298245
-15.761777,26,14159.221594
186.942478,76,14165.029707
-111.293037,424,14196.15945
157.501386,318,14220.010363
181.569018,84,14226.353673
-6.242516,98,14233.679993
193.478863,104,14241.486556
196.40522,34,14244.016884
197.119469,38,14246.882504
196.807012,66,14251.769754
199.341277,17,14253.043578
192.014128,71,14258.327412
193.401228,56,14262.452095
