#{"t_start": 1682377717.321592, "env_id": null}
r,l,t
-37.942083,440,20247.129393
163.980694,412,20261.293383
-16.214457,88,20264.309183
-29.869433,500,20281.384471
-206.785654,500,20330.269607
-39.035451,500,20347.46477
-70.988153,500,20364.606141
-196.97725,500,20381.964352
-57.328196,500,20430.676313
-31.508628,500,20447.965161
-158.786752,500,20465.080714
172.111789,261,20473.973671
-26.740538,239,20482.145705
-201.081558,500,20530.879909
-170.942533,500,20548.141457
169.175053,467,20564.208802
-13.453965,33,20565.342754
154.687778,483,20581.994779
-12.719694,17,20582.588258
176.271609,104,20586.126348
-150.780786,396,20631.160543
149.038292,317,20642.081582
-20.608101,183,20648.251166
-39.706746,500,20665.55448
-34.42964,500,20682.82191
-167.76553,500,20731.370368
-50.261251,500,20748.585645
183.654912,341,20760.333503
-17.950576,159,20765.756678
176.542071,77,20768.494231
-33.275326,423,20783.000557
-37.619921,500,20831.743875
-200.841869,500,20848.957872
171.187751,211,20856.237633
-61.377346,289,20866.143567
-70.57246,500,20883.310642
-52.417986,500,20932.063042
-64.620359,500,20949.185574
177.452084,154,20954.544731
-26.748358,346,20966.34842
194.078781,99,20969.812336
-132.120115,401,20983.476384
127.902872,402,21028.599288
-34.534568,98,21031.936732
-159.046485,500,21049.163087
182.448315,101,21052.660016
-161.302904,399,21066.32504
-33.421606,500,21083.517983
-38.446552,500,21132.550612
186.494807,84,21135.754214
-78.076239,416,21151.444919
-36.475874,500,21169.740156
166.059038,148,21174.895668
-40.201285,352,21186.987597
-36.916745,500,21235.711788
-42.502982,500,21253.069389
-44.079275,500,21270.120766
-196.942518,500,21287.372315
169.209043,358,21299.525384
-83.427397,142,21304.418628
-57.692566,500,21352.961389
-25.425757,500,21369.959627
